xval,yval,time,platxval,platyval,orgxval,orgyval
-2569.332364499569,1853.6442506313324,208.376,-2369.332364499569,1753.6442506313324,-200.0,100.0
-2582.5062543153763,1853.6442506313324,209.179,-2382.5062543153763,1753.6442506313324,-200.0,100.0
-2582.5062543153763,1853.6442506313324,209.579,-2382.5062543153763,1753.6442506313324,-200.0,100.0
-2582.5062543153763,1853.6442506313324,211.779,-2382.5062543153763,1753.6442506313324,-200.0,100.0
-2589.3830239772797,1866.6686633229256,212.177,-2389.3830239772797,1766.6686633229256,-200.0,100.0
-2589.3830239772797,1892.5048977136612,212.977,-2389.3830239772797,1792.5048977136612,-200.0,100.0
-2589.3830239772797,1892.5048977136612,213.38,-2389.3830239772797,1792.5048977136612,-200.0,100.0
-2489.3830239772797,1892.5048977136612,213.78,-2389.3830239772797,1792.5048977136612,-100.0,100.0
-2489.3830239772797,1918.4133461117744,214.181,-2389.3830239772797,1818.4133461117744,-100.0,100.0
-2489.3830239772797,1918.4133461117744,214.68,-2389.3830239772797,1818.4133461117744,-100.0,100.0
-2489.3830239772797,1918.4133461117744,215.08,-2389.3830239772797,1818.4133461117744,-100.0,100.0
-2489.3830239772797,1956.7271628975868,215.78,-2389.3830239772797,1856.7271628975868,-100.0,100.0
-2489.3830239772797,1956.7271628975868,216.18,-2389.3830239772797,1856.7271628975868,-100.0,100.0
-2489.3830239772797,1956.7271628975868,217.38,-2389.3830239772797,1856.7271628975868,-100.0,100.0
-2589.3830239772797,1963.1136992573738,217.78,-2389.3830239772797,1863.1136992573738,-200.0,100.0
-2589.3830239772797,1969.2500111460686,218.279,-2389.3830239772797,1869.2500111460686,-200.0,100.0
-2589.3830239772797,1969.2500111460686,218.98,-2389.3830239772797,1869.2500111460686,-200.0,100.0
-2589.3830239772797,1969.2500111460686,219.38,-2389.3830239772797,1869.2500111460686,-200.0,100.0
-2589.3830239772797,1969.2500111460686,219.778,-2389.3830239772797,1869.2500111460686,-200.0,100.0
-2589.3830239772797,1982.021028995514,220.176,-2389.3830239772797,1882.021028995514,-200.0,100.0
-2602.1855694055557,1982.021028995514,221.377,-2402.1855694055557,1882.021028995514,-200.0,100.0
-2602.1855694055557,1982.021028995514,221.481,-2402.1855694055557,1882.021028995514,-200.0,100.0
-2502.1855694055557,2014.1945415735245,221.88,-2402.1855694055557,1914.1945415735245,-100.0,100.0
-2602.1855694055557,2014.1945415735245,222.281,-2402.1855694055557,1914.1945415735245,-200.0,100.0
-2602.1855694055557,2014.1945415735245,222.68,-2402.1855694055557,1914.1945415735245,-200.0,100.0
-2602.1855694055557,2014.1945415735245,223.08,-2402.1855694055557,1914.1945415735245,-200.0,100.0
-2602.1855694055557,2040.97566395998,223.478,-2402.1855694055557,1940.97566395998,-200.0,100.0
-2602.1855694055557,2040.97566395998,223.781,-2402.1855694055557,1940.97566395998,-200.0,100.0
-2602.1855694055557,2040.97566395998,224.378,-2402.1855694055557,1940.97566395998,-200.0,100.0
-2602.1855694055557,2047.6071408390999,224.678,-2402.1855694055557,1947.6071408390999,-200.0,100.0
-2621.7117673158646,2067.4999862909317,226.877,-2421.7117673158646,1967.4999862909317,-200.0,100.0
-2621.7117673158646,2067.4999862909317,227.177,-2421.7117673158646,1967.4999862909317,-200.0,100.0
-2642.3420763015747,2067.4999862909317,228.276,-2442.3420763015747,1967.4999862909317,-200.0,100.0
-2588.9438888430595,2067.4999862909317,228.68,-2488.9438888430595,1967.4999862909317,-100.0,100.0
-2701.771034002304,2067.4999862909317,229.278,-2501.771034002304,1967.4999862909317,-200.0,100.0
-2701.771034002304,2094.270305931568,230.977,-2501.771034002304,1994.2703059315681,-200.0,100.0
-2701.771034002304,2094.270305931568,231.38,-2501.771034002304,1994.2703059315681,-200.0,100.0
-2701.771034002304,2094.270305931568,231.679,-2501.771034002304,1994.2703059315681,-200.0,100.0
-2701.771034002304,2120.8392482995987,232.078,-2501.771034002304,2020.8392482995987,-200.0,100.0
-2701.771034002304,2120.8392482995987,232.377,-2501.771034002304,2020.8392482995987,-200.0,100.0
-2735.8630907535553,2120.8392482995987,233.48,-2535.8630907535553,2020.8392482995987,-200.0,100.0
-2763.2290878891945,2120.8392482995987,233.676,-2563.2290878891945,2020.8392482995987,-200.0,100.0
-2789.9387595057487,2127.471018731594,234.277,-2589.9387595057487,2027.471018731594,-200.0,100.0
-2689.9387595057487,2155.1659712195396,234.678,-2589.9387595057487,2055.1659712195396,-100.0,100.0
-2789.9387595057487,2155.1659712195396,235.077,-2589.9387595057487,2055.1659712195396,-200.0,100.0
-2789.9387595057487,2155.1659712195396,235.677,-2589.9387595057487,2055.1659712195396,-200.0,100.0
-2789.9387595057487,2168.8143599033356,236.478,-2589.9387595057487,2068.8143599033356,-200.0,100.0
-2796.569766700268,2168.8143599033356,236.677,-2596.569766700268,2068.8143599033356,-200.0,100.0
-2803.692063987255,2168.8143599033356,236.78,-2603.692063987255,2068.8143599033356,-200.0,100.0
-2817.3321157693863,2168.8143599033356,237.877,-2617.3321157693863,2068.8143599033356,-200.0,100.0
-2745.3408762812614,2210.2020862698555,238.378,-2645.3408762812614,2110.2020862698555,-100.0,100.0
-2845.3408762812614,2210.2020862698555,238.877,-2645.3408762812614,2110.2020862698555,-200.0,100.0
-2845.3408762812614,2210.2020862698555,239.181,-2645.3408762812614,2110.2020862698555,-200.0,100.0
-2845.3408762812614,2210.2020862698555,239.877,-2645.3408762812614,2110.2020862698555,-200.0,100.0
-2851.9718834757805,2210.2020862698555,240.377,-2651.9718834757805,2110.2020862698555,-200.0,100.0
-2865.896270573139,2210.2020862698555,240.879,-2665.896270573139,2110.2020862698555,-200.0,100.0
-2820.400937497616,2210.2020862698555,241.978,-2720.400937497616,2110.2020862698555,-100.0,100.0
-2947.069746553898,2217.078386247158,242.478,-2747.069746553898,2117.078386247158,-200.0,100.0
-2961.0754477977753,2217.078386247158,243.378,-2761.0754477977753,2117.078386247158,-200.0,100.0
-2888.6382427811623,2217.078386247158,243.878,-2788.6382427811623,2117.078386247158,-100.0,100.0
-2988.6382427811623,2217.078386247158,244.377,-2788.6382427811623,2117.078386247158,-200.0,100.0
-2988.6382427811623,2217.078386247158,244.878,-2788.6382427811623,2117.078386247158,-200.0,100.0
-2929.598027765751,2217.078386247158,246.179,-2829.598027765751,2117.078386247158,-100.0,100.0
-3029.598027765751,2217.078386247158,246.679,-2829.598027765751,2117.078386247158,-200.0,100.0
-3029.598027765751,2217.078386247158,247.178,-2829.598027765751,2117.078386247158,-200.0,100.0
-3051.0534551739693,2217.078386247158,247.68,-2851.0534551739693,2117.078386247158,-200.0,100.0
-2951.0534551739693,2217.078386247158,248.177,-2851.0534551739693,2117.078386247158,-100.0,100.0
-3051.0534551739693,2217.078386247158,249.277,-2851.0534551739693,2117.078386247158,-200.0,100.0
-3051.0534551739693,2217.078386247158,249.576,-2851.0534551739693,2117.078386247158,-200.0,100.0
-2977.8230115771294,2217.078386247158,250.079,-2877.8230115771294,2117.078386247158,-100.0,100.0
-2977.8230115771294,2217.078386247158,250.576,-2877.8230115771294,2117.078386247158,-100.0,100.0
-3077.8230115771294,2217.078386247158,251.079,-2877.8230115771294,2117.078386247158,-200.0,100.0
-3077.8230115771294,2217.078386247158,251.179,-2877.8230115771294,2117.078386247158,-200.0,100.0
-3098.029254078865,2217.078386247158,251.578,-2898.029254078865,2117.078386247158,-200.0,100.0
-2998.029254078865,2117.078386247158,251.777,-2898.029254078865,2117.078386247158,-100.0,0.0
-3098.029254078865,2117.078386247158,252.878,-2898.029254078865,2117.078386247158,-200.0,0.0
-3098.029254078865,2117.078386247158,253.078,-2898.029254078865,2117.078386247158,-200.0,0.0
-3139.784332513809,2117.078386247158,253.981,-2939.784332513809,2117.078386247158,-200.0,0.0
-3139.784332513809,2117.078386247158,255.08,-2939.784332513809,2117.078386247158,-200.0,0.0
-3139.784332513809,2117.078386247158,255.278,-2939.784332513809,2117.078386247158,-200.0,0.0
-3139.784332513809,2117.078386247158,255.98,-2939.784332513809,2117.078386247158,-200.0,0.0
-3139.784332513809,2117.078386247158,256.181,-2939.784332513809,2117.078386247158,-200.0,0.0
-3139.784332513809,2117.078386247158,256.582,-2939.784332513809,2117.078386247158,-200.0,0.0
-3139.784332513809,2117.078386247158,256.981,-2939.784332513809,2117.078386247158,-200.0,0.0
-3139.784332513809,2217.078386247158,257.677,-2939.784332513809,2117.078386247158,-200.0,100.0
-3139.784332513809,2217.078386247158,258.277,-2939.784332513809,2117.078386247158,-200.0,100.0
-3139.784332513809,2217.078386247158,258.477,-2939.784332513809,2117.078386247158,-200.0,100.0
-3139.784332513809,2217.078386247158,258.68,-2939.784332513809,2117.078386247158,-200.0,100.0
-3139.784332513809,2217.078386247158,258.877,-2939.784332513809,2117.078386247158,-200.0,100.0
-3174.420401453972,2217.078386247158,259.379,-2974.420401453972,2117.078386247158,-200.0,100.0
-3074.420401453972,2217.078386247158,259.581,-2974.420401453972,2117.078386247158,-100.0,100.0
-3074.420401453972,2217.078386247158,260.076,-2974.420401453972,2117.078386247158,-100.0,100.0
-3074.420401453972,2217.078386247158,260.378,-2974.420401453972,2117.078386247158,-100.0,100.0
-3074.420401453972,2217.078386247158,260.58,-2974.420401453972,2117.078386247158,-100.0,100.0
-3074.420401453972,2217.078386247158,260.78,-2974.420401453972,2117.078386247158,-100.0,100.0
-3174.420401453972,2217.078386247158,260.98,-2974.420401453972,2117.078386247158,-200.0,100.0
-3074.420401453972,2217.078386247158,261.18,-2974.420401453972,2117.078386247158,-100.0,100.0
-3174.420401453972,2217.078386247158,261.878,-2974.420401453972,2117.078386247158,-200.0,100.0
-3195.472780764103,2217.078386247158,263.877,-2995.472780764103,2117.078386247158,-200.0,100.0
-3095.472780764103,2217.078386247158,264.08,-2995.472780764103,2117.078386247158,-100.0,100.0
-3195.472780764103,2217.078386247158,264.778,-2995.472780764103,2117.078386247158,-200.0,100.0
-3195.472780764103,2217.078386247158,265.078,-2995.472780764103,2117.078386247158,-200.0,100.0
-3216.9543930888176,2217.078386247158,265.28,-3016.9543930888176,2117.078386247158,-200.0,100.0
-3216.9543930888176,2224.44668084383,265.48,-3016.9543930888176,2124.44668084383,-200.0,100.0
-3216.9543930888176,2224.44668084383,265.68,-3016.9543930888176,2124.44668084383,-200.0,100.0
-3216.9543930888176,2224.44668084383,265.879,-3016.9543930888176,2124.44668084383,-200.0,100.0
-3244.9303343892097,2224.44668084383,267.378,-3044.9303343892097,2124.44668084383,-200.0,100.0
-3244.9303343892097,2224.44668084383,267.577,-3044.9303343892097,2124.44668084383,-200.0,100.0
-3267.2799825668335,2224.44668084383,267.979,-3067.2799825668335,2124.44668084383,-200.0,100.0
-3181.0330522060394,2224.44668084383,268.178,-3081.0330522060394,2124.44668084383,-100.0,100.0
-3295.631260573864,2224.44668084383,270.081,-3095.631260573864,2124.44668084383,-200.0,100.0
-3295.631260573864,2224.44668084383,270.28,-3095.631260573864,2124.44668084383,-200.0,100.0
-3295.631260573864,2224.44668084383,270.778,-3095.631260573864,2124.44668084383,-200.0,100.0
-3295.631260573864,2238.4240835905075,270.979,-3095.631260573864,2138.4240835905075,-200.0,100.0
-3295.631260573864,2251.686861217022,271.878,-3095.631260573864,2151.686861217022,-200.0,100.0
-3309.630562365055,2251.686861217022,272.781,-3109.630562365055,2151.686861217022,-200.0,100.0
-3309.630562365055,2251.686861217022,273.88,-3109.630562365055,2151.686861217022,-200.0,100.0
-3309.630562365055,2264.7150313854218,275.679,-3109.630562365055,2164.7150313854218,-200.0,100.0
-3309.630562365055,2264.7150313854218,275.877,-3109.630562365055,2164.7150313854218,-200.0,100.0
-3309.630562365055,2304.0130722522736,276.581,-3109.630562365055,2204.0130722522736,-200.0,100.0
-3309.630562365055,2304.0130722522736,277.08,-3109.630562365055,2204.0130722522736,-200.0,100.0
-3230.01463919878,2324.397383928299,277.976,-3130.01463919878,2224.397383928299,-100.0,100.0
-3130.01463919878,2469.39530223608,278.576,-3130.01463919878,2369.39530223608,-0.0,100.0
-3230.01463919878,2269.39530223608,279.08,-3130.01463919878,2369.39530223608,-100.0,-100.0
-3230.01463919878,2269.39530223608,279.377,-3130.01463919878,2369.39530223608,-100.0,-100.0
-3330.01463919878,2269.39530223608,280.18,-3130.01463919878,2369.39530223608,-200.0,-100.0
-3330.01463919878,2269.39530223608,281.48,-3130.01463919878,2369.39530223608,-200.0,-100.0
-3330.01463919878,2269.39530223608,281.778,-3130.01463919878,2369.39530223608,-200.0,-100.0
-3350.6444784998894,2362.518062889576,282.078,-3150.6444784998894,2362.518062889576,-200.0,-0.0
-3257.2755444049835,2249.501223862171,282.377,-3157.2755444049835,2349.501223862171,-100.0,-100.0
-3257.2755444049835,2209.1051191091537,282.677,-3157.2755444049835,2309.1051191091537,-100.0,-100.0
-3257.2755444049835,2202.3936197161674,283.578,-3157.2755444049835,2302.3936197161674,-100.0,-100.0
-3257.2755444049835,2202.3936197161674,284.479,-3157.2755444049835,2302.3936197161674,-100.0,-100.0
-3357.2755444049835,2202.3936197161674,285.177,-3157.2755444049835,2302.3936197161674,-200.0,-100.0
-3357.2755444049835,2202.3936197161674,285.476,-3157.2755444049835,2302.3936197161674,-200.0,-100.0
-3405.6666791439056,2202.3936197161674,286.578,-3205.6666791439056,2302.3936197161674,-200.0,-100.0
-3326.787749826908,2202.3936197161674,287.681,-3226.787749826908,2302.3936197161674,-100.0,-100.0
-3426.787749826908,2202.3936197161674,288.378,-3226.787749826908,2302.3936197161674,-200.0,-100.0
-3426.787749826908,2202.3936197161674,288.677,-3226.787749826908,2302.3936197161674,-200.0,-100.0
-3426.787749826908,2202.3936197161674,288.979,-3226.787749826908,2302.3936197161674,-200.0,-100.0
-3433.5253754258156,2302.3936197161674,289.88,-3233.5253754258156,2302.3936197161674,-200.0,-0.0
-3360.9280666708946,2302.3936197161674,290.981,-3260.9280666708946,2302.3936197161674,-100.0,-0.0
-3460.9280666708946,2302.3936197161674,292.077,-3260.9280666708946,2302.3936197161674,-200.0,-0.0
-3387.2137892246246,2302.3936197161674,293.38,-3287.2137892246246,2302.3936197161674,-100.0,-0.0
-3493.5990339517593,2302.3936197161674,293.979,-3293.5990339517593,2302.3936197161674,-200.0,-0.0
-3313.549415767193,2569.7458830475807,295.179,-3313.549415767193,2469.7458830475807,-0.0,100.0
-3413.549415767193,2369.7458830475807,296.08,-3313.549415767193,2469.7458830475807,-100.0,-100.0
-3413.549415767193,2469.7458830475807,296.777,-3313.549415767193,2469.7458830475807,-100.0,-0.0
-3413.549415767193,2469.7458830475807,297.177,-3313.549415767193,2469.7458830475807,-100.0,-0.0
-3413.549415767193,2469.7458830475807,297.58,-3313.549415767193,2469.7458830475807,-100.0,-0.0
-3413.549415767193,2469.7458830475807,298.379,-3313.549415767193,2469.7458830475807,-100.0,-0.0
-3413.549415767193,2469.7458830475807,298.78,-3313.549415767193,2469.7458830475807,-100.0,-0.0
-3413.549415767193,2469.7458830475807,299.181,-3313.549415767193,2469.7458830475807,-100.0,-0.0
-3413.549415767193,2469.7458830475807,299.477,-3313.549415767193,2469.7458830475807,-100.0,-0.0
-3413.549415767193,2469.7458830475807,300.281,-3313.549415767193,2469.7458830475807,-100.0,-0.0
-3413.549415767193,2469.7458830475807,301.78,-3313.549415767193,2469.7458830475807,-100.0,0.0
-3413.549415767193,2469.7458830475807,302.179,-3313.549415767193,2469.7458830475807,-100.0,0.0
-3413.549415767193,2469.7458830475807,302.577,-3313.549415767193,2469.7458830475807,-100.0,0.0
-3513.549415767193,2469.7458830475807,303.08,-3313.549415767193,2469.7458830475807,-200.0,0.0
-3513.549415767193,2469.7458830475807,303.481,-3313.549415767193,2469.7458830475807,-200.0,0.0
-3519.934895336628,2469.7458830475807,303.88,-3319.934895336628,2469.7458830475807,-200.0,0.0
-3553.335517644882,2469.7458830475807,305.379,-3353.335517644882,2469.7458830475807,-200.0,0.0
-3553.335517644882,2469.7458830475807,306.377,-3353.335517644882,2469.7458830475807,-200.0,0.0
-3572.737249135971,2469.7458830475807,306.88,-3372.737249135971,2469.7458830475807,-200.0,0.0
-3572.737249135971,2469.7458830475807,307.177,-3372.737249135971,2469.7458830475807,-200.0,0.0
-3585.654104053974,2469.7458830475807,307.68,-3385.654104053974,2469.7458830475807,-200.0,0.0
-3505.3015980124474,2469.7458830475807,308.679,-3405.3015980124474,2469.7458830475807,-100.0,0.0
-3605.3015980124474,2469.7458830475807,309.281,-3405.3015980124474,2469.7458830475807,-200.0,0.0
-3605.3015980124474,2469.7458830475807,309.776,-3405.3015980124474,2469.7458830475807,-200.0,0.0
-3505.3015980124474,2469.7458830475807,309.88,-3405.3015980124474,2469.7458830475807,-100.0,0.0
-3505.3015980124474,2569.7458830475807,310.477,-3405.3015980124474,2469.7458830475807,-100.0,100.0
-3605.3015980124474,2569.7458830475807,310.976,-3405.3015980124474,2469.7458830475807,-200.0,100.0
-3605.3015980124474,2569.7458830475807,311.376,-3405.3015980124474,2469.7458830475807,-200.0,100.0
-3605.3015980124474,2569.7458830475807,311.977,-3405.3015980124474,2469.7458830475807,-200.0,100.0
-3605.3015980124474,2569.7458830475807,312.78,-3405.3015980124474,2469.7458830475807,-200.0,100.0
-3536.7381167411804,2569.7458830475807,313.181,-3436.7381167411804,2469.7458830475807,-100.0,100.0
-3536.7381167411804,2569.7458830475807,313.377,-3436.7381167411804,2469.7458830475807,-100.0,100.0
-3536.7381167411804,2569.7458830475807,313.479,-3436.7381167411804,2469.7458830475807,-100.0,100.0
-3636.7381167411804,2569.7458830475807,314.68,-3436.7381167411804,2469.7458830475807,-200.0,100.0
-3636.7381167411804,2569.7458830475807,315.28,-3436.7381167411804,2469.7458830475807,-200.0,100.0
-3649.763997197151,2569.7458830475807,315.88,-3449.763997197151,2469.7458830475807,-200.0,100.0
-3662.289780974388,2469.7458830475807,317.279,-3462.289780974388,2469.7458830475807,-200.0,0.0
-3738.8888224959373,2469.7458830475807,318.481,-3538.8888224959373,2469.7458830475807,-200.0,0.0
-3738.8888224959373,2469.7458830475807,318.979,-3538.8888224959373,2469.7458830475807,-200.0,0.0
-3783.2382038235664,2469.7458830475807,319.477,-3583.2382038235664,2469.7458830475807,-200.0,0.0
-3783.2382038235664,2469.7458830475807,319.58,-3583.2382038235664,2469.7458830475807,-200.0,0.0
-3783.2382038235664,2469.7458830475807,320.08,-3583.2382038235664,2469.7458830475807,-200.0,-0.0
-3789.623448550701,2469.7458830475807,320.681,-3589.623448550701,2469.7458830475807,-200.0,-0.0
-3789.623448550701,2469.7458830475807,321.28,-3589.623448550701,2469.7458830475807,-200.0,0.0
-3796.000356376171,2469.7458830475807,321.781,-3596.000356376171,2469.7458830475807,-200.0,-0.0
-3796.000356376171,2469.7458830475807,322.481,-3596.000356376171,2469.7458830475807,-200.0,-0.0
-3796.000356376171,2469.7458830475807,323.079,-3596.000356376171,2469.7458830475807,-200.0,-0.0
