xval,yval,time,platxval,platyval,orgxval,orgyval
-4616.155388057232,-835.51064401865,3199.206,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3199.606,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3199.906,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3201.104,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3201.503,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3202.705,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3203.207,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3203.905,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3204.704,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3205.204,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3205.704,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3206.805,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3207.404,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3207.805,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3208.003,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3208.404,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3209.004,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3209.703,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3210.508,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3210.903,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3211.008,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3211.603,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3212.206,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3212.804,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3213.506,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3213.903,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3214.208,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3214.803,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3215.804,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3216.705,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3217.308,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3218.404,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3219.207,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3219.505,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3220.106,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3220.504,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3222.205,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3222.307,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3223.106,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3223.905,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3224.405,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3224.905,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3225.406,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3225.806,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3226.306,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3227.105,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3227.503,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3228.005,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3228.605,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3230.805,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3231.407,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3232.304,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3232.403,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3232.905,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3233.705,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3234.204,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3234.704,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3235.405,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3236.004,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3236.505,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3237.004,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3237.803,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3238.203,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3239.006,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3239.606,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3240.206,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-835.51064401865,3241.007,-4716.155388057232,-735.51064401865,100.0,-100.0
-4616.155388057232,-841.8961235880852,3241.803,-4716.155388057232,-741.8961235880852,100.0,-100.0
-4616.155388057232,-841.8961235880852,3241.905,-4716.155388057232,-741.8961235880852,100.0,-100.0
-4616.155388057232,-841.8961235880852,3242.005,-4716.155388057232,-741.8961235880852,100.0,-100.0
-4616.155388057232,-841.8961235880852,3243.008,-4716.155388057232,-741.8961235880852,100.0,-100.0
-4616.155388057232,-841.8961235880852,3243.107,-4716.155388057232,-741.8961235880852,100.0,-100.0
-4616.155388057232,-841.8961235880852,3243.208,-4716.155388057232,-741.8961235880852,100.0,-100.0
-4616.155388057232,-841.8961235880852,3243.307,-4716.155388057232,-741.8961235880852,100.0,-100.0
-4616.155388057232,-841.8961235880852,3243.408,-4716.155388057232,-741.8961235880852,100.0,-100.0
-4616.155388057232,-841.8961235880852,3243.507,-4716.155388057232,-741.8961235880852,100.0,-100.0
-4616.155388057232,-848.035840690136,3243.906,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3244.005,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3244.708,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3244.808,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3245.007,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3246.307,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3246.408,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3246.507,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3246.605,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3246.705,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3246.806,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3246.904,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3247.004,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3247.104,-4716.155388057232,-748.035840690136,100.0,-100.0
-4616.155388057232,-848.035840690136,3247.203,-4716.155388057232,-748.035840690136,100.0,-100.0
-4516.155388057232,-848.035840690136,3247.907,-4716.155388057232,-748.035840690136,200.0,-100.0
-4516.155388057232,-848.035840690136,3248.007,-4716.155388057232,-748.035840690136,200.0,-100.0
-4516.155388057232,-848.035840690136,3248.108,-4716.155388057232,-748.035840690136,200.0,-100.0
-4516.155388057232,-848.035840690136,3248.308,-4716.155388057232,-748.035840690136,200.0,-100.0
-4516.155388057232,-848.035840690136,3248.407,-4716.155388057232,-748.035840690136,200.0,-100.0
-4516.155388057232,-848.035840690136,3249.207,-4716.155388057232,-748.035840690136,200.0,-100.0
-4516.155388057232,-848.035840690136,3249.307,-4716.155388057232,-748.035840690136,200.0,-100.0
-4516.155388057232,-848.035840690136,3249.506,-4716.155388057232,-748.035840690136,200.0,-100.0
-4516.155388057232,-848.035840690136,3249.605,-4716.155388057232,-748.035840690136,200.0,-100.0
-4516.155388057232,-848.035840690136,3249.703,-4716.155388057232,-748.035840690136,200.0,-100.0
-4516.155388057232,-848.035840690136,3250.209,-4716.155388057232,-748.035840690136,200.0,-100.0
-4516.155388057232,-948.035840690136,3252.807,-4716.155388057232,-748.035840690136,200.0,-200.0
-4516.155388057232,-948.035840690136,3252.907,-4716.155388057232,-748.035840690136,200.0,-200.0
-4320.67054361105,-948.035840690136,3253.307,-4520.67054361105,-748.035840690136,200.0,-200.0
-4320.67054361105,-848.035840690136,3253.407,-4520.67054361105,-748.035840690136,200.0,-100.0
-4420.67054361105,-1163.706633746624,3254.104,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3254.203,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3255.505,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3257.806,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3259.307,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3259.405,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3259.503,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3260.606,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3260.705,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3261.707,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3262.405,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3263.808,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3263.905,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3264.805,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3264.904,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3265.004,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3265.706,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3267.005,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3267.104,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3267.804,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3268.206,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3268.303,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3269.005,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3270.008,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3270.508,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3270.604,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3271.105,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3272.304,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3272.709,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3273.304,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3273.906,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3274.305,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3275.005,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3276.106,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3276.406,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3276.706,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3277.007,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3277.605,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3277.905,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3278.206,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3278.706,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3279.607,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3279.907,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3280.904,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3281.405,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3281.704,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3282.004,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3282.806,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3283.305,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3284.205,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3284.905,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3285.604,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3286.208,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3287.607,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3288.105,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3288.805,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3289.106,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3289.605,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3290.905,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3291.109,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3294.405,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3294.606,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3294.806,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3295.103,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3297.106,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3297.706,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3298.105,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3298.305,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3298.504,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3299.005,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3299.307,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3299.503,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3299.805,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3300.309,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3300.504,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3301.305,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3301.607,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3302.104,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3302.406,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3302.604,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3302.906,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3303.405,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3303.707,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3304.205,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3304.604,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3304.905,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3305.207,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3305.704,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3306.005,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3306.303,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3307.703,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3308.009,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3308.203,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3308.904,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3309.403,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3310.304,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3310.608,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3311.406,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3311.908,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3312.103,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1163.706633746624,3312.905,-4520.67054361105,-1063.706633746624,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3313.404,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3313.707,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3314.008,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3314.205,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3314.506,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3315.008,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3315.203,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3315.506,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3315.807,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3316.706,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3317.907,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3318.404,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3318.906,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1170.3378757834435,3319.106,-4520.67054361105,-1070.3378757834435,100.0,-100.0
-4420.67054361105,-1177.4601730704308,3319.306,-4520.67054361105,-1077.4601730704308,100.0,-100.0
-4420.67054361105,-1177.4601730704308,3320.005,-4520.67054361105,-1077.4601730704308,100.0,-100.0
-4420.67054361105,-1177.4601730704308,3320.507,-4520.67054361105,-1077.4601730704308,100.0,-100.0
-4420.67054361105,-1177.4601730704308,3321.603,-4520.67054361105,-1077.4601730704308,100.0,-100.0
-4420.67054361105,-1177.4601730704308,3322.105,-4520.67054361105,-1077.4601730704308,100.0,-100.0
-4420.67054361105,-1177.4601730704308,3322.304,-4520.67054361105,-1077.4601730704308,100.0,-100.0
-4420.67054361105,-1177.4601730704308,3322.805,-4520.67054361105,-1077.4601730704308,100.0,-100.0
-4420.67054361105,-1177.4601730704308,3323.605,-4520.67054361105,-1077.4601730704308,100.0,-100.0
-4420.67054361105,-1190.96055239439,3324.208,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3324.705,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3326.005,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3326.308,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3326.808,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3327.005,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3327.503,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3327.605,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3327.804,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3328.606,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3328.804,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3329.305,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3330.005,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3330.506,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3330.809,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3331.505,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3331.705,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3332.404,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3332.604,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3332.906,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3333.404,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3333.708,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1190.96055239439,3334.009,-4520.67054361105,-1090.96055239439,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3334.807,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3335.308,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3335.605,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3336.009,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3336.305,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3336.703,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3337.106,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3337.505,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3337.905,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3338.304,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3338.806,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3339.205,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3339.703,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3340.403,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3340.806,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3341.204,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3341.404,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3341.905,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3342.406,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3342.907,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3343.906,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3344.406,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3344.905,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1203.9805030822754,3345.204,-4520.67054361105,-1103.9805030822754,100.0,-100.0
-4420.67054361105,-1216.9965201616287,3345.606,-4520.67054361105,-1116.9965201616287,100.0,-100.0
-4420.67054361105,-1216.9965201616287,3346.007,-4520.67054361105,-1116.9965201616287,100.0,-100.0
-4420.67054361105,-1216.9965201616287,3346.703,-4520.67054361105,-1116.9965201616287,100.0,-100.0
-4420.67054361105,-1216.9965201616287,3346.807,-4520.67054361105,-1116.9965201616287,100.0,-100.0
-4420.67054361105,-1216.9965201616287,3347.304,-4520.67054361105,-1116.9965201616287,100.0,-100.0
