xval,yval,time,platxval,platyval,orgxval,orgyval
-15687.611894607544,-12614.657497406006,797.633,-15287.611894607544,-12614.657497406006,-400.0,0.0
-15687.611894607544,-12514.657497406006,797.733,-15287.611894607544,-12614.657497406006,-400.0,100.0
-15787.611894607544,-12514.657497406006,797.835,-15287.611894607544,-12614.657497406006,-500.0,100.0
-16572.28898525238,-12714.657497406006,799.132,-15972.28898525238,-12614.657497406006,-600.0,-100.0
-16572.28898525238,-12714.657497406006,799.235,-15972.28898525238,-12614.657497406006,-600.0,-100.0
-16572.28898525238,-12614.657497406006,799.833,-15972.28898525238,-12614.657497406006,-600.0,0.0
-16672.28898525238,-12614.657497406006,799.934,-15972.28898525238,-12614.657497406006,-700.0,0.0
-16669.577498435974,-12814.657497406006,800.837,-16569.577498435974,-12614.657497406006,-100.0,-200.0
-16869.577498435974,-13311.38614654541,801.934,-16569.577498435974,-13211.38614654541,-300.0,-100.0
-16869.577498435974,-13611.38614654541,802.634,-16569.577498435974,-13211.38614654541,-300.0,-400.0
-17364.29425239563,-14807.652316093445,803.832,-16864.29425239563,-14607.652316093445,-500.0,-200.0
-16164.29425239563,-14509.408388137817,803.934,-16864.29425239563,-14509.408388137817,700.0,-0.0
-15844.78895187378,-14501.656556129456,805.332,-15944.78895187378,-14301.656556129456,100.0,-200.0
-16044.78895187378,-14501.656556129456,805.832,-15944.78895187378,-14301.656556129456,-100.0,-200.0
-16044.78895187378,-14401.656556129456,805.935,-15944.78895187378,-14301.656556129456,-100.0,-100.0
-17039.809985160828,-15198.94506931305,807.032,-16739.809985160828,-14898.94506931305,-300.0,-300.0
-17139.809985160828,-15198.94506931305,807.133,-16739.809985160828,-14898.94506931305,-400.0,-300.0
-17139.809985160828,-15198.94506931305,807.235,-16739.809985160828,-14898.94506931305,-400.0,-300.0
-18016.974549293518,-16320.760827064514,808.434,-17516.974549293518,-15920.760827064514,-500.0,-400.0
-17916.974549293518,-16020.760827064514,808.535,-17516.974549293518,-15920.760827064514,-400.0,-100.0
-18830.33152103424,-16732.345051765442,809.332,-18230.33152103424,-16432.345051765442,-600.0,-300.0
-18630.33152103424,-17139.26155090332,809.733,-18230.33152103424,-16939.26155090332,-400.0,-200.0
-18530.33152103424,-17139.26155090332,809.835,-18230.33152103424,-16939.26155090332,-300.0,-200.0
-18530.33152103424,-17239.26155090332,810.133,-18230.33152103424,-16939.26155090332,-300.0,-300.0
-18530.33152103424,-17239.26155090332,810.234,-18230.33152103424,-16939.26155090332,-300.0,-300.0
-18430.33152103424,-17039.26155090332,810.832,-18230.33152103424,-16939.26155090332,-200.0,-100.0
-18430.33152103424,-17039.26155090332,810.934,-18230.33152103424,-16939.26155090332,-200.0,-100.0
-18330.33152103424,-16939.26155090332,811.435,-18230.33152103424,-16939.26155090332,-100.0,-0.0
-18830.33152103424,-16639.26155090332,812.435,-18230.33152103424,-16939.26155090332,-600.0,300.0
-18730.33152103424,-16439.26155090332,813.134,-18230.33152103424,-16939.26155090332,-500.0,500.0
-17830.33152103424,-16108.66488456726,813.434,-18230.33152103424,-16308.66488456726,400.0,200.0
-18430.33152103424,-15908.66488456726,814.035,-18230.33152103424,-16308.66488456726,-200.0,400.0
-19260.97460746765,-16506.10212802887,815.036,-18760.97460746765,-16106.10212802887,-500.0,-400.0
-19997.56820678711,-16412.199182510376,815.733,-19397.56820678711,-16212.199182510376,-600.0,-200.0
-19997.56820678711,-16512.199182510376,816.036,-19397.56820678711,-16212.199182510376,-600.0,-300.0
-20347.702264785767,-16634.429121017456,817.033,-19947.702264785767,-16534.429121017456,-400.0,-100.0
-20347.702264785767,-16734.429121017456,817.334,-19947.702264785767,-16534.429121017456,-400.0,-200.0
-20347.702264785767,-16934.429121017456,817.536,-19947.702264785767,-16534.429121017456,-400.0,-400.0
-21332.325892448425,-17808.95233631134,818.836,-21332.325892448425,-17508.95233631134,0.0,-300.0
-21832.325892448425,-18347.30200767517,819.135,-21332.325892448425,-18047.30200767517,-500.0,-300.0
-21932.325892448425,-18447.30200767517,819.433,-21332.325892448425,-18047.30200767517,-600.0,-400.0
-22474.41370487213,-18675.955510139465,819.735,-21774.41370487213,-18575.955510139465,-700.0,-100.0
-22274.41370487213,-18775.955510139465,820.136,-21774.41370487213,-18575.955510139465,-500.0,-200.0
-22274.41370487213,-19023.749599456787,820.737,-21774.41370487213,-19123.749599456787,-500.0,100.0
-21474.41370487213,-18603.74017238617,821.736,-21774.41370487213,-18603.74017238617,300.0,0.0
-21074.41370487213,-18803.74017238617,822.333,-21774.41370487213,-18603.74017238617,700.0,-200.0
-20271.203093528748,-18703.74017238617,823.035,-20771.203093528748,-18603.74017238617,500.0,-100.0
-19632.870330810547,-17972.48125076294,823.834,-20232.870330810547,-17972.48125076294,600.0,0.0
-19632.870330810547,-18072.48125076294,824.232,-20232.870330810547,-17972.48125076294,600.0,-100.0
-19685.727224349976,-17772.48125076294,824.834,-19685.727224349976,-17972.48125076294,0.0,200.0
-19585.727224349976,-17972.48125076294,825.833,-19685.727224349976,-17972.48125076294,100.0,-0.0
-19785.727224349976,-17672.48125076294,826.534,-19685.727224349976,-17972.48125076294,-100.0,300.0
-20085.727224349976,-17503.858919143677,827.036,-19685.727224349976,-17303.858919143677,-400.0,-200.0
-20685.727224349976,-18596.47587299347,827.835,-19685.727224349976,-18396.47587299347,-1000.0,-200.0
-22027.87437915802,-18496.47587299347,828.135,-21527.87437915802,-18396.47587299347,-500.0,-100.0
-22141.836228370667,-19473.167700767517,830.732,-22741.836228370667,-19473.167700767517,600.0,-0.0
-20918.118481636047,-19673.167700767517,831.235,-21418.118481636047,-19473.167700767517,500.0,-200.0
-20818.118481636047,-19473.167700767517,831.534,-21418.118481636047,-19473.167700767517,600.0,-0.0
-20718.118481636047,-19573.167700767517,831.737,-21418.118481636047,-19473.167700767517,700.0,-100.0
-20373.680210113525,-19773.167700767517,832.036,-20773.680210113525,-19473.167700767517,400.0,-300.0
-19440.577383041382,-19873.167700767517,834.334,-19640.577383041382,-19473.167700767517,200.0,-400.0
-19240.577383041382,-19864.222011566162,834.633,-19640.577383041382,-19964.222011566162,400.0,100.0
-18640.9361410141,-20464.222011566162,835.834,-18940.9361410141,-19964.222011566162,300.0,-500.0
-18440.9361410141,-20528.073835372925,836.036,-18940.9361410141,-20728.073835372925,500.0,200.0
-18240.9361410141,-20828.073835372925,836.236,-18940.9361410141,-20728.073835372925,700.0,-100.0
-17011.58178806305,-21776.624116897583,837.435,-17711.58178806305,-21276.624116897583,700.0,-500.0
-16861.850876808167,-21883.932490348816,837.736,-17361.850876808167,-21983.932490348816,500.0,100.0
-16661.850876808167,-21983.932490348816,837.935,-17361.850876808167,-21983.932490348816,700.0,-0.0
-16206.89033985138,-22083.932490348816,838.134,-16806.89033985138,-21983.932490348816,600.0,-100.0
-15806.89033985138,-22589.69654083252,838.736,-16806.89033985138,-22689.69654083252,1000.0,100.0
-15228.835253715515,-22789.69654083252,838.933,-16028.835253715515,-22689.69654083252,800.0,-100.0
-15292.657952308655,-22489.69654083252,839.333,-15592.657952308655,-22689.69654083252,300.0,200.0
-15592.657952308655,-22489.69654083252,839.736,-15592.657952308655,-22689.69654083252,-0.0,200.0
-15692.657952308655,-22589.69654083252,839.934,-15592.657952308655,-22689.69654083252,-100.0,100.0
-15692.657952308655,-22789.69654083252,840.136,-15592.657952308655,-22689.69654083252,-100.0,-100.0
-15592.657952308655,-22789.69654083252,840.336,-15592.657952308655,-22689.69654083252,-0.0,-100.0
-15592.657952308655,-22789.69654083252,840.633,-15592.657952308655,-22689.69654083252,-0.0,-100.0
-15692.657952308655,-22789.69654083252,841.136,-15592.657952308655,-22689.69654083252,-100.0,-100.0
-15692.657952308655,-23514.489784240723,841.735,-15592.657952308655,-23314.489784240723,-100.0,-200.0
-16792.657952308655,-25018.329305648804,843.934,-15592.657952308655,-24918.329305648804,-1200.0,-100.0
-16810.183453559875,-25785.452795028687,844.636,-16410.183453559875,-25485.452795028687,-400.0,-300.0
-16510.183453559875,-26010.757446289062,845.234,-16410.183453559875,-26010.757446289062,-100.0,0.0
-16710.183453559875,-25910.757446289062,845.536,-16410.183453559875,-26010.757446289062,-300.0,100.0
-17010.183453559875,-25610.757446289062,846.636,-16410.183453559875,-26010.757446289062,-600.0,400.0
-16946.35793685913,-25260.559511184692,847.135,-16846.35793685913,-25460.559511184692,-100.0,200.0
-16446.35793685913,-24523.359079360962,847.837,-16846.35793685913,-24823.359079360962,400.0,300.0
-16546.35793685913,-23886.83068752289,848.236,-16846.35793685913,-24086.83068752289,300.0,200.0
-17146.35793685913,-23312.604784965515,849.135,-16846.35793685913,-23712.604784965515,-300.0,400.0
-17746.35793685913,-22820.789036750793,849.732,-16846.35793685913,-23120.789036750793,-900.0,300.0
-18161.530709266663,-22671.071276664734,850.134,-17561.530709266663,-22771.071276664734,-600.0,100.0
-18273.15031528473,-22371.071276664734,850.634,-17673.15031528473,-22771.071276664734,-600.0,400.0
-18967.85611152649,-21861.591472625732,851.033,-18367.85611152649,-21961.591472625732,-600.0,100.0
-18967.85611152649,-21561.591472625732,851.735,-18367.85611152649,-21961.591472625732,-600.0,400.0
-18967.85611152649,-21100.51658153534,851.936,-18367.85611152649,-21400.51658153534,-600.0,300.0
-19067.85611152649,-21100.51658153534,852.137,-18367.85611152649,-21400.51658153534,-700.0,300.0
-19147.66351222992,-20876.535267829895,852.833,-19047.66351222992,-21176.535267829895,-100.0,300.0
-19147.66351222992,-20976.535267829895,853.036,-19047.66351222992,-21176.535267829895,-100.0,200.0
-18447.66351222992,-21076.535267829895,854.535,-19047.66351222992,-21176.535267829895,600.0,100.0
-18247.66351222992,-21176.535267829895,854.834,-19047.66351222992,-21176.535267829895,800.0,-0.0
-18014.605541229248,-22105.260710716248,855.436,-18214.605541229248,-21805.260710716248,200.0,-300.0
-17489.80478286743,-22205.260710716248,856.434,-17589.80478286743,-21805.260710716248,100.0,-400.0
-16789.80478286743,-22851.184124946594,857.132,-17589.80478286743,-22451.184124946594,800.0,-400.0
-16642.71936893463,-23395.949296951294,857.434,-16942.71936893463,-23095.949296951294,300.0,-300.0
-16242.719368934631,-22995.949296951294,857.634,-16942.71936893463,-23095.949296951294,700.0,100.0
-15708.305654525757,-23609.902296066284,858.133,-16408.305654525757,-23209.902296066284,700.0,-400.0
-15270.626692771912,-23429.966440200806,858.436,-15870.626692771912,-23429.966440200806,600.0,-0.0
-15470.626692771912,-23629.966440200806,859.035,-15870.626692771912,-23429.966440200806,400.0,-200.0
-14622.260918617249,-24991.341071128845,860.735,-15222.260918617249,-24691.341071128845,600.0,-300.0
-14197.463917732239,-25612.21432685852,861.336,-14597.463917732239,-25312.21432685852,400.0,-300.0
-14197.463917732239,-26140.936012268066,862.037,-14597.463917732239,-25940.936012268066,400.0,-200.0
-13765.210361480713,-26263.561582565308,863.035,-14165.210361480713,-26463.561582565308,400.0,200.0
-14065.210361480713,-26363.561582565308,863.336,-14165.210361480713,-26463.561582565308,100.0,100.0
-14065.210361480713,-26863.561582565308,864.035,-14165.210361480713,-26463.561582565308,100.0,-400.0
-14165.210361480713,-26808.676590919495,864.735,-14165.210361480713,-27008.676590919495,0.0,200.0
-14065.210361480713,-26908.676590919495,865.435,-14165.210361480713,-27008.676590919495,100.0,100.0
-13965.210361480713,-27008.676590919495,865.734,-14165.210361480713,-27008.676590919495,200.0,-0.0
-13965.210361480713,-27408.676590919495,866.732,-14165.210361480713,-27008.676590919495,200.0,-400.0
-13965.210361480713,-27332.428464889526,867.236,-14165.210361480713,-27532.428464889526,200.0,200.0
-14665.210361480713,-27832.428464889526,868.332,-14165.210361480713,-27532.428464889526,-500.0,-300.0
-14565.210361480713,-27932.428464889526,868.435,-14165.210361480713,-27532.428464889526,-400.0,-400.0
-14665.210361480713,-28041.3232755661,868.733,-14165.210361480713,-28041.3232755661,-500.0,0.0
-15541.273593902588,-28267.480716705322,870.433,-15041.273593902588,-28367.480716705322,-500.0,100.0
-15541.273593902588,-28567.480716705322,871.233,-15041.273593902588,-28367.480716705322,-500.0,-200.0
-15769.720044136047,-28667.480716705322,872.233,-15669.720044136047,-28367.480716705322,-100.0,-300.0
-15769.720044136047,-28467.480716705322,872.733,-15669.720044136047,-28367.480716705322,-100.0,-100.0
-15869.720044136047,-28367.480716705322,873.334,-15669.720044136047,-28367.480716705322,-200.0,0.0
-15769.720044136047,-28267.480716705322,873.437,-15669.720044136047,-28367.480716705322,-100.0,100.0
-15869.720044136047,-28167.480716705322,873.833,-15669.720044136047,-28367.480716705322,-200.0,200.0
-16069.720044136047,-28067.480716705322,874.333,-15669.720044136047,-28367.480716705322,-400.0,300.0
-15169.720044136047,-27348.783588409424,875.334,-15669.720044136047,-27848.783588409424,500.0,500.0
-14950.621647834778,-26624.7891998291,875.935,-14950.621647834778,-27124.7891998291,-0.0,500.0
-14850.621647834778,-25688.401789665222,876.837,-14950.621647834778,-25888.401789665222,100.0,200.0
-15150.621647834778,-25179.741430282593,877.433,-14950.621647834778,-25479.741430282593,-200.0,300.0
-15250.621647834778,-24678.525414466858,878.232,-14950.621647834778,-24878.525414466858,-300.0,200.0
-15350.621647834778,-24578.525414466858,878.335,-14950.621647834778,-24878.525414466858,-400.0,300.0
-15350.621647834778,-24578.525414466858,878.436,-14950.621647834778,-24878.525414466858,-400.0,300.0
-15350.621647834778,-24478.525414466858,878.835,-14950.621647834778,-24878.525414466858,-400.0,400.0
-15450.621647834778,-24059.83955860138,879.433,-14950.621647834778,-24359.83955860138,-500.0,300.0
-15450.621647834778,-23959.83955860138,879.535,-14950.621647834778,-24359.83955860138,-500.0,400.0
-15750.621647834778,-24059.83955860138,879.933,-14950.621647834778,-24359.83955860138,-800.0,300.0
-15850.621647834778,-24159.83955860138,880.035,-14950.621647834778,-24359.83955860138,-900.0,200.0
-16711.333241462708,-24259.83955860138,880.832,-16411.333241462708,-24359.83955860138,-300.0,100.0
-16818.623609542847,-24759.83955860138,881.433,-16918.623609542847,-24359.83955860138,100.0,-400.0
-17529.353947639465,-25191.050024032593,881.935,-17429.353947639465,-24891.050024032593,-100.0,-300.0
-18410.109329223633,-26117.886004447937,882.735,-18310.109329223633,-25617.886004447937,-100.0,-500.0
-19041.954102516174,-25926.150732040405,883.033,-18541.954102516174,-25826.150732040405,-500.0,-100.0
-19141.954102516174,-26126.150732040405,883.936,-18541.954102516174,-25826.150732040405,-600.0,-300.0
-19341.954102516174,-26026.150732040405,884.433,-18541.954102516174,-25826.150732040405,-800.0,-200.0
-19241.954102516174,-26026.150732040405,884.535,-18541.954102516174,-25826.150732040405,-700.0,-200.0
-19455.24962425232,-26026.150732040405,884.934,-19355.24962425232,-25826.150732040405,-100.0,-200.0
-19555.24962425232,-26026.150732040405,885.034,-19355.24962425232,-25826.150732040405,-200.0,-200.0
-19655.24962425232,-26026.150732040405,885.135,-19355.24962425232,-25826.150732040405,-300.0,-200.0
-20155.24962425232,-25326.150732040405,885.934,-19355.24962425232,-25826.150732040405,-800.0,500.0
-21220.897603034973,-24273.036131858826,886.932,-20820.897603034973,-24773.036131858826,-400.0,500.0
-21120.897603034973,-23760.873098373413,887.033,-20820.897603034973,-24060.873098373413,-300.0,300.0
-21120.897603034973,-23960.873098373413,887.133,-20820.897603034973,-24060.873098373413,-300.0,100.0
-21220.897603034973,-23860.873098373413,887.233,-20820.897603034973,-24060.873098373413,-400.0,200.0
-21420.897603034973,-23760.873098373413,887.334,-20820.897603034973,-24060.873098373413,-600.0,300.0
-21620.897603034973,-23760.873098373413,887.433,-20820.897603034973,-24060.873098373413,-800.0,300.0
-21720.897603034973,-23760.873098373413,887.534,-20820.897603034973,-24060.873098373413,-900.0,300.0
-22010.325474739075,-23760.873098373413,887.633,-21410.325474739075,-24060.873098373413,-600.0,300.0
-22010.325474739075,-23760.873098373413,887.734,-21410.325474739075,-24060.873098373413,-600.0,300.0
-22110.325474739075,-23860.873098373413,887.835,-21410.325474739075,-24060.873098373413,-700.0,200.0
-22334.27320957184,-23360.70972442627,890.033,-22534.27320957184,-23560.70972442627,200.0,200.0
-22334.27320957184,-23260.70972442627,890.132,-22534.27320957184,-23560.70972442627,200.0,300.0
-22234.27320957184,-23260.70972442627,890.233,-22534.27320957184,-23560.70972442627,300.0,300.0
-22034.27320957184,-23960.70972442627,891.332,-22534.27320957184,-23560.70972442627,500.0,-400.0
-22034.27320957184,-24347.643570899963,891.832,-22534.27320957184,-24147.643570899963,500.0,-200.0
-21532.295989990234,-25156.168818473816,894.733,-21532.295989990234,-24756.168818473816,0.0,-400.0
-21432.295989990234,-25156.168818473816,894.834,-21532.295989990234,-24756.168818473816,100.0,-400.0
-21532.295989990234,-25256.168818473816,894.936,-21532.295989990234,-24756.168818473816,0.0,-500.0
-21832.295989990234,-26153.149299621582,895.637,-21532.295989990234,-26053.149299621582,-300.0,-100.0
-21132.295989990234,-27617.042145729065,897.832,-21532.295989990234,-27617.042145729065,400.0,-0.0
-21132.295989990234,-28507.70020008087,899.132,-21532.295989990234,-28307.70020008087,400.0,-200.0
-21032.295989990234,-28407.70020008087,899.234,-21532.295989990234,-28307.70020008087,500.0,-100.0
-20857.775592803955,-27015.39339542389,902.337,-20557.775592803955,-27415.39339542389,-300.0,400.0
-21057.775592803955,-26524.033632278442,902.736,-20557.775592803955,-26724.033632278442,-500.0,200.0
-21157.775592803955,-26424.033632278442,902.833,-20557.775592803955,-26724.033632278442,-600.0,300.0
-21257.775592803955,-26224.033632278442,902.932,-20557.775592803955,-26724.033632278442,-700.0,500.0
-21357.775592803955,-25825.97671508789,903.035,-20557.775592803955,-26125.97671508789,-800.0,300.0
-21757.775592803955,-26025.97671508789,903.133,-20557.775592803955,-26125.97671508789,-1200.0,100.0
-24106.590008735657,-27410.588755607605,913.032,-24906.590008735657,-27110.588755607605,800.0,-300.0
-23376.370339393616,-27892.155985832214,913.734,-23476.370339393616,-27692.155985832214,100.0,-200.0
-23076.370339393616,-28092.155985832214,914.135,-23476.370339393616,-27692.155985832214,400.0,-400.0
-23076.370339393616,-28192.155985832214,914.232,-23476.370339393616,-27692.155985832214,400.0,-500.0
-22876.370339393616,-28572.313222885132,914.537,-23476.370339393616,-28272.313222885132,600.0,-300.0
-22676.370339393616,-28572.313222885132,914.633,-23476.370339393616,-28272.313222885132,800.0,-300.0
-22245.973210334778,-28772.313222885132,915.236,-22745.973210334778,-28272.313222885132,500.0,-500.0
-22245.973210334778,-29062.8706073761,915.537,-22745.973210334778,-28762.8706073761,500.0,-300.0
-21296.77836418152,-29049.51027393341,916.032,-21996.77836418152,-29149.51027393341,700.0,100.0
-21104.222707748413,-29149.51027393341,916.333,-21804.222707748413,-29149.51027393341,700.0,-0.0
-21204.222707748413,-29249.51027393341,916.533,-21804.222707748413,-29149.51027393341,600.0,-100.0
-20531.604375839233,-29540.86651325226,917.536,-20631.604375839233,-29540.86651325226,100.0,-0.0
-20431.604375839233,-29640.86651325226,917.736,-20631.604375839233,-29540.86651325226,200.0,-100.0
-20131.604375839233,-29540.86651325226,918.734,-20631.604375839233,-29540.86651325226,500.0,-0.0
-20031.604375839233,-29640.86651325226,919.037,-20631.604375839233,-29540.86651325226,600.0,-100.0
-20031.604375839233,-29740.86651325226,919.134,-20631.604375839233,-29540.86651325226,600.0,-200.0
-19931.604375839233,-29740.86651325226,919.232,-20631.604375839233,-29540.86651325226,700.0,-200.0
-19794.394941329956,-29540.86651325226,919.935,-19894.394941329956,-29540.86651325226,100.0,-0.0
-19794.394941329956,-29540.86651325226,920.032,-19894.394941329956,-29540.86651325226,100.0,-0.0
-19294.394941329956,-30130.789823532104,921.633,-19894.394941329956,-30030.789823532104,600.0,-100.0
-19294.394941329956,-30430.789823532104,922.137,-19894.394941329956,-30030.789823532104,600.0,-400.0
-19394.394941329956,-30916.198525428772,922.336,-19894.394941329956,-30516.198525428772,500.0,-400.0
-19494.394941329956,-30816.198525428772,922.536,-19894.394941329956,-30516.198525428772,400.0,-300.0
-19394.394941329956,-31116.198525428772,922.632,-19894.394941329956,-30516.198525428772,500.0,-600.0
-18918.879675865173,-32436.10173225403,925.933,-19418.879675865173,-32736.10173225403,500.0,300.0
-19018.879675865173,-32336.10173225403,926.133,-19418.879675865173,-32736.10173225403,400.0,400.0
-18918.879675865173,-31844.913091659546,926.234,-19418.879675865173,-32244.913091659546,500.0,400.0
-18281.42976284027,-31161.94040775299,927.037,-18681.42976284027,-31461.94040775299,400.0,300.0
-18181.42976284027,-31461.94040775299,927.132,-18681.42976284027,-31461.94040775299,500.0,0.0
-18281.42976284027,-31361.94040775299,927.233,-18681.42976284027,-31461.94040775299,400.0,100.0
-18281.42976284027,-31261.94040775299,927.333,-18681.42976284027,-31461.94040775299,400.0,200.0
-18381.42976284027,-31261.94040775299,927.432,-18681.42976284027,-31461.94040775299,300.0,200.0
-18281.42976284027,-31261.94040775299,927.837,-18681.42976284027,-31461.94040775299,400.0,200.0
-18381.42976284027,-30801.289563179016,928.536,-18681.42976284027,-30801.289563179016,300.0,0.0
-18281.42976284027,-30701.289563179016,929.236,-18681.42976284027,-30801.289563179016,400.0,100.0
-18381.42976284027,-30601.289563179016,929.432,-18681.42976284027,-30801.289563179016,300.0,200.0
-18481.42976284027,-30301.289563179016,930.234,-18681.42976284027,-30801.289563179016,200.0,500.0
-18781.42976284027,-29547.300958633423,931.537,-18681.42976284027,-29847.300958633423,-100.0,300.0
-18781.42976284027,-29347.300958633423,931.632,-18681.42976284027,-29847.300958633423,-100.0,500.0
-19081.42976284027,-28881.44561767578,932.032,-18681.42976284027,-29281.44561767578,-400.0,400.0
-19936.239218711853,-28521.337728500366,932.536,-19436.239218711853,-28621.337728500366,-500.0,100.0
-19836.239218711853,-28121.337728500366,932.936,-19436.239218711853,-28621.337728500366,-400.0,500.0
-20036.239218711853,-27417.067275047302,933.437,-19436.239218711853,-27917.067275047302,-600.0,500.0
-20136.239218711853,-27317.067275047302,933.533,-19436.239218711853,-27917.067275047302,-700.0,600.0
-20480.552163124084,-27050.88879108429,933.936,-20180.552163124084,-27350.88879108429,-300.0,300.0
-20680.552163124084,-26381.109704971313,934.536,-20180.552163124084,-26781.109704971313,-500.0,400.0
-20780.552163124084,-25915.262818336487,934.632,-20180.552163124084,-26215.262818336487,-600.0,300.0
-21123.929104804993,-25915.262818336487,935.132,-21023.929104804993,-26215.262818336487,-100.0,300.0
-21423.929104804993,-25041.43786907196,935.936,-21023.929104804993,-25641.43786907196,-400.0,600.0
-21709.42853450775,-24986.145734786987,936.537,-21609.42853450775,-25086.145734786987,-100.0,100.0
-21809.42853450775,-24786.145734786987,936.836,-21609.42853450775,-25086.145734786987,-200.0,300.0
-21809.42853450775,-24686.145734786987,936.933,-21609.42853450775,-25086.145734786987,-200.0,400.0
-22009.42853450775,-24627.878618240356,937.436,-21609.42853450775,-24527.878618240356,-400.0,-100.0
-22109.42853450775,-24627.878618240356,937.736,-21609.42853450775,-24527.878618240356,-500.0,-100.0
-22309.42853450775,-24527.878618240356,938.136,-21609.42853450775,-24527.878618240356,-700.0,0.0
-22667.418537139893,-24327.878618240356,938.536,-22167.418537139893,-24527.878618240356,-500.0,200.0
-22961.603450775146,-23669.89613056183,938.936,-22261.603450775146,-23969.89613056183,-700.0,300.0
-23514.18433189392,-23292.38603591919,939.536,-23114.18433189392,-23392.38603591919,-400.0,100.0
-24463.828196525574,-22892.38603591919,940.537,-23863.828196525574,-23392.38603591919,-600.0,500.0
-25019.932494163513,-23041.371240615845,941.137,-24519.932494163513,-22741.371240615845,-500.0,-300.0
-25082.235531806946,-23219.010968208313,941.837,-24982.235531806946,-23319.010968208313,-100.0,100.0
-25182.235531806946,-23219.010968208313,941.935,-24982.235531806946,-23319.010968208313,-200.0,100.0
-24982.235531806946,-23219.010968208313,942.733,-24982.235531806946,-23319.010968208313,0.0,100.0
-24982.235531806946,-22919.010968208313,943.237,-24982.235531806946,-23319.010968208313,0.0,400.0
-24782.235531806946,-22527.82232761383,943.436,-24982.235531806946,-22827.82232761383,200.0,300.0
-24882.235531806946,-22627.82232761383,943.736,-24982.235531806946,-22827.82232761383,100.0,200.0
-25082.235531806946,-22727.82232761383,944.237,-24982.235531806946,-22827.82232761383,-100.0,100.0
-25082.235531806946,-22727.82232761383,944.335,-24982.235531806946,-22827.82232761383,-100.0,100.0
-25082.235531806946,-22727.82232761383,944.836,-24982.235531806946,-22827.82232761383,-100.0,100.0
-24982.235531806946,-22727.82232761383,945.436,-24982.235531806946,-22827.82232761383,0.0,100.0
-24582.235531806946,-22427.82232761383,946.236,-24982.235531806946,-22827.82232761383,400.0,400.0
-24582.235531806946,-22427.82232761383,946.334,-24982.235531806946,-22827.82232761383,400.0,400.0
-24482.235531806946,-22221.11382007599,946.637,-24982.235531806946,-22221.11382007599,500.0,-0.0
-23120.9663438797,-22221.11382007599,947.736,-23420.9663438797,-22221.11382007599,300.0,0.0
-22446.463952064514,-22121.11382007599,948.536,-22646.463952064514,-22221.11382007599,200.0,100.0
-22146.463952064514,-22121.11382007599,948.633,-22646.463952064514,-22221.11382007599,500.0,100.0
-21401.4985370636,-21534.575057029724,949.136,-21801.4985370636,-21734.575057029724,400.0,200.0
-21601.4985370636,-21734.575057029724,949.233,-21801.4985370636,-21734.575057029724,200.0,0.0
-21201.4985370636,-21534.575057029724,949.433,-21801.4985370636,-21734.575057029724,600.0,200.0
-20751.905398368835,-21434.575057029724,950.037,-21051.905398368835,-21734.575057029724,300.0,300.0
-20551.905398368835,-21334.575057029724,950.136,-21051.905398368835,-21734.575057029724,500.0,400.0
-20451.905398368835,-21334.575057029724,950.232,-21051.905398368835,-21734.575057029724,600.0,400.0
-19871.339769363403,-20926.944637298584,951.636,-20171.339769363403,-21226.944637298584,300.0,300.0
-19971.339769363403,-20926.944637298584,951.732,-20171.339769363403,-21226.944637298584,200.0,300.0
-19671.339769363403,-21026.944637298584,952.336,-20171.339769363403,-21226.944637298584,500.0,200.0
-19471.339769363403,-21026.944637298584,952.536,-20171.339769363403,-21226.944637298584,700.0,200.0
-19098.033509254456,-20926.944637298584,953.733,-19798.033509254456,-21226.944637298584,700.0,300.0
-18724.201593399048,-20860.514402389526,954.232,-19324.201593399048,-20660.514402389526,600.0,-200.0
-18266.681275367737,-21060.514402389526,954.833,-18766.681275367737,-20660.514402389526,500.0,-400.0
-18466.681275367737,-21304.017453193665,955.236,-18766.681275367737,-21204.017453193665,300.0,-100.0
-18066.681275367737,-21204.017453193665,955.632,-18766.681275367737,-21204.017453193665,700.0,-0.0
-17588.65170955658,-21104.017453193665,956.332,-18188.65170955658,-21204.017453193665,600.0,100.0
-17388.65170955658,-21204.017453193665,956.633,-18188.65170955658,-21204.017453193665,800.0,-0.0
-16722.79730796814,-21104.017453193665,957.133,-17622.79730796814,-21204.017453193665,900.0,100.0
-15885.077872276306,-21004.017453193665,958.232,-16385.077872276306,-21204.017453193665,500.0,200.0
-15334.05650138855,-20737.267832756042,958.832,-15734.05650138855,-20637.267832756042,400.0,-100.0
-15234.05650138855,-20837.267832756042,959.236,-15734.05650138855,-20637.267832756042,500.0,-200.0
-15334.05650138855,-20837.267832756042,959.332,-15734.05650138855,-20637.267832756042,400.0,-200.0
-15334.05650138855,-21307.04691886902,960.637,-15734.05650138855,-21207.04691886902,400.0,-100.0
-15234.05650138855,-21307.04691886902,960.733,-15734.05650138855,-21207.04691886902,500.0,-100.0
-15134.05650138855,-21507.04691886902,961.436,-15734.05650138855,-21207.04691886902,600.0,-300.0
-15234.05650138855,-21797.442417144775,961.733,-15734.05650138855,-21297.442417144775,500.0,-500.0
-15734.05650138855,-21800.426716804504,961.937,-15734.05650138855,-21800.426716804504,-0.0,-0.0
-15834.05650138855,-22100.426716804504,962.137,-15734.05650138855,-21800.426716804504,-100.0,-300.0
