xval,yval,time,platxval,platyval,orgxval,orgyval
-2225.4976564645767,803.8924735784531,852.183,-1525.4976564645767,403.89247357845306,-700.0,400.0
-2225.4976564645767,803.8924735784531,852.582,-1525.4976564645767,403.89247357845306,-700.0,400.0
-2225.4976564645767,803.8924735784531,852.682,-1525.4976564645767,403.89247357845306,-700.0,400.0
-2225.4976564645767,803.8924735784531,853.28,-1525.4976564645767,403.89247357845306,-700.0,400.0
-2225.4976564645767,803.8924735784531,853.781,-1525.4976564645767,403.89247357845306,-700.0,400.0
-2225.4976564645767,803.8924735784531,853.88,-1525.4976564645767,403.89247357845306,-700.0,400.0
-2230.1645600795746,803.8924735784531,854.582,-1530.1645600795746,403.89247357845306,-700.0,400.0
-2230.1645600795746,803.8924735784531,854.68,-1530.1645600795746,403.89247357845306,-700.0,400.0
-2230.1645600795746,809.4769060611725,855.483,-1530.1645600795746,409.4769060611725,-700.0,400.0
-2230.1645600795746,809.4769060611725,855.581,-1530.1645600795746,409.4769060611725,-700.0,400.0
-2230.1645600795746,809.4769060611725,856.28,-1530.1645600795746,409.4769060611725,-700.0,400.0
-2230.1645600795746,809.4769060611725,856.682,-1530.1645600795746,409.4769060611725,-700.0,400.0
-2230.1645600795746,809.4769060611725,856.78,-1530.1645600795746,409.4769060611725,-700.0,400.0
-2230.1645600795746,809.4769060611725,857.283,-1530.1645600795746,409.4769060611725,-700.0,400.0
-2230.1645600795746,809.4769060611725,858.081,-1530.1645600795746,409.4769060611725,-700.0,400.0
-2230.1645600795746,809.4769060611725,858.18,-1530.1645600795746,409.4769060611725,-700.0,400.0
-2234.8309940099716,809.4769060611725,858.983,-1534.8309940099716,409.4769060611725,-700.0,400.0
-2234.8309940099716,809.4769060611725,859.08,-1534.8309940099716,409.4769060611725,-700.0,400.0
-2234.8309940099716,809.4769060611725,859.783,-1534.8309940099716,409.4769060611725,-700.0,400.0
-2234.8309940099716,809.4769060611725,859.88,-1534.8309940099716,409.4769060611725,-700.0,400.0
-2239.744893014431,809.4769060611725,860.583,-1539.744893014431,409.4769060611725,-700.0,400.0
-2239.744893014431,809.4769060611725,860.881,-1539.744893014431,409.4769060611725,-700.0,400.0
-2239.744893014431,809.4769060611725,861.382,-1539.744893014431,409.4769060611725,-700.0,400.0
-2239.744893014431,809.4769060611725,861.981,-1539.744893014431,409.4769060611725,-700.0,400.0
-2239.744893014431,809.4769060611725,862.48,-1539.744893014431,409.4769060611725,-700.0,400.0
-2239.744893014431,809.4769060611725,862.884,-1539.744893014431,409.4769060611725,-700.0,400.0
-2239.744893014431,809.4769060611725,862.98,-1539.744893014431,409.4769060611725,-700.0,400.0
-2239.744893014431,809.4769060611725,863.484,-1539.744893014431,409.4769060611725,-700.0,400.0
-2239.744893014431,809.4769060611725,863.58,-1539.744893014431,409.4769060611725,-700.0,400.0
-2244.656854569912,809.4769060611725,864.081,-1544.656854569912,409.4769060611725,-700.0,400.0
-2244.656854569912,809.4769060611725,864.68,-1544.656854569912,409.4769060611725,-700.0,400.0
-2244.656854569912,809.4769060611725,864.981,-1544.656854569912,409.4769060611725,-700.0,400.0
-2244.656854569912,809.4769060611725,865.483,-1544.656854569912,409.4769060611725,-700.0,400.0
-2244.656854569912,809.4769060611725,865.982,-1544.656854569912,409.4769060611725,-700.0,400.0
-2244.656854569912,809.4769060611725,866.079,-1544.656854569912,409.4769060611725,-700.0,400.0
-2249.3230536580086,809.4769060611725,866.882,-1549.3230536580086,409.4769060611725,-700.0,400.0
-2249.3230536580086,809.4769060611725,867.383,-1549.3230536580086,409.4769060611725,-700.0,400.0
-2249.3230536580086,809.4769060611725,867.481,-1549.3230536580086,409.4769060611725,-700.0,400.0
-2249.3230536580086,809.4769060611725,868.282,-1549.3230536580086,409.4769060611725,-700.0,400.0
-2354.23525005579,809.4769060611725,869.084,-1554.23525005579,409.4769060611725,-800.0,400.0
-2273.392041027546,809.4769060611725,869.181,-1573.392041027546,409.4769060611725,-700.0,400.0
-2318.4457144141197,809.4769060611725,869.384,-1618.4457144141197,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,869.481,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,869.581,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,869.68,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,870.181,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,870.882,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,871.68,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,872.282,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,872.381,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,872.481,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,872.784,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,872.881,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,873.481,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,874.183,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,874.281,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,874.381,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,874.48,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,875.082,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2323.1121483445168,809.4769060611725,876.081,-1623.1121483445168,409.4769060611725,-700.0,400.0
-2328.0241098999977,809.4769060611725,877.383,-1628.0241098999977,409.4769060611725,-700.0,400.0
-2328.0241098999977,809.4769060611725,877.781,-1628.0241098999977,409.4769060611725,-700.0,400.0
-2328.0241098999977,809.4769060611725,877.881,-1628.0241098999977,409.4769060611725,-700.0,400.0
-2328.0241098999977,809.4769060611725,877.981,-1628.0241098999977,409.4769060611725,-700.0,400.0
-2328.0241098999977,809.4769060611725,878.881,-1628.0241098999977,409.4769060611725,-700.0,400.0
-2328.0241098999977,809.4769060611725,878.981,-1628.0241098999977,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,881.381,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,881.482,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,882.082,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,882.781,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,882.881,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,883.384,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,883.481,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,883.58,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,883.679,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,884.384,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,884.483,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,884.58,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,886.382,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,886.481,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,886.581,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,887.082,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,887.882,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,889.481,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,889.581,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,890.283,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,890.383,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,890.482,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,891.282,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,891.983,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,892.084,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,892.579,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2348.6734998226166,809.4769060611725,893.282,-1648.6734998226166,409.4769060611725,-700.0,400.0
-2353.340168595314,809.4769060611725,894.682,-1653.340168595314,409.4769060611725,-700.0,400.0
-2358.7680199742317,809.4769060611725,895.982,-1658.7680199742317,409.4769060611725,-700.0,400.0
-2358.7680199742317,809.4769060611725,896.082,-1658.7680199742317,409.4769060611725,-700.0,400.0
-2358.7680199742317,809.4769060611725,896.882,-1658.7680199742317,409.4769060611725,-700.0,400.0
-2358.7680199742317,809.4769060611725,897.384,-1658.7680199742317,409.4769060611725,-700.0,400.0
-2358.7680199742317,809.4769060611725,897.481,-1658.7680199742317,409.4769060611725,-700.0,400.0
-2358.7680199742317,809.4769060611725,898.084,-1658.7680199742317,409.4769060611725,-700.0,400.0
-2358.7680199742317,809.4769060611725,898.182,-1658.7680199742317,409.4769060611725,-700.0,400.0
-2363.6799815297127,809.4769060611725,898.481,-1663.6799815297127,409.4769060611725,-700.0,400.0
-2363.6799815297127,809.4769060611725,899.084,-1663.6799815297127,409.4769060611725,-700.0,400.0
-2363.6799815297127,809.4769060611725,899.181,-1663.6799815297127,409.4769060611725,-700.0,400.0
-2363.6799815297127,809.4769060611725,899.88,-1663.6799815297127,409.4769060611725,-700.0,400.0
-2363.6799815297127,809.4769060611725,900.382,-1663.6799815297127,409.4769060611725,-700.0,400.0
-2363.6799815297127,809.4769060611725,900.478,-1663.6799815297127,409.4769060611725,-700.0,400.0
-2368.34665030241,809.4769060611725,900.981,-1668.3466503024101,409.4769060611725,-700.0,400.0
-2368.34665030241,809.4769060611725,901.081,-1668.3466503024101,409.4769060611725,-700.0,400.0
-2368.34665030241,809.4769060611725,901.582,-1668.3466503024101,409.4769060611725,-700.0,400.0
-2368.34665030241,809.4769060611725,902.084,-1668.3466503024101,409.4769060611725,-700.0,400.0
-2368.34665030241,809.4769060611725,902.48,-1668.3466503024101,409.4769060611725,-700.0,400.0
-2368.34665030241,809.4769060611725,903.182,-1668.3466503024101,409.4769060611725,-700.0,400.0
-2373.013084232807,809.4769060611725,903.781,-1673.0130842328072,409.4769060611725,-700.0,400.0
-2373.013084232807,809.4769060611725,903.883,-1673.0130842328072,409.4769060611725,-700.0,400.0
-2373.013084232807,809.4769060611725,903.978,-1673.0130842328072,409.4769060611725,-700.0,400.0
-2373.013084232807,809.4769060611725,904.484,-1673.0130842328072,409.4769060611725,-700.0,400.0
-2373.013084232807,809.4769060611725,904.582,-1673.0130842328072,409.4769060611725,-700.0,400.0
-2373.013084232807,809.4769060611725,904.78,-1673.0130842328072,409.4769060611725,-700.0,400.0
-2373.013084232807,809.4769060611725,905.583,-1673.0130842328072,409.4769060611725,-700.0,400.0
-2373.013084232807,809.4769060611725,905.68,-1673.0130842328072,409.4769060611725,-700.0,400.0
-2373.013084232807,809.4769060611725,905.882,-1673.0130842328072,409.4769060611725,-700.0,400.0
-2377.679283320904,809.4769060611725,906.484,-1677.6792833209038,409.4769060611725,-700.0,400.0
-2377.679283320904,809.4769060611725,907.079,-1677.6792833209038,409.4769060611725,-700.0,400.0
-2377.679283320904,809.4769060611725,907.48,-1677.6792833209038,409.4769060611725,-700.0,400.0
-2377.679283320904,809.4769060611725,908.281,-1677.6792833209038,409.4769060611725,-700.0,400.0
-2382.3461869359016,809.4769060611725,909.284,-1682.3461869359016,409.4769060611725,-700.0,400.0
-2382.3461869359016,809.4769060611725,909.382,-1682.3461869359016,409.4769060611725,-700.0,400.0
-2382.3461869359016,809.4769060611725,910.082,-1682.3461869359016,409.4769060611725,-700.0,400.0
-2382.3461869359016,809.4769060611725,910.48,-1682.3461869359016,409.4769060611725,-700.0,400.0
-2382.3461869359016,809.4769060611725,910.981,-1682.3461869359016,409.4769060611725,-700.0,400.0
-2387.0126208662987,809.4769060611725,911.481,-1687.0126208662987,409.4769060611725,-700.0,400.0
-2387.0126208662987,809.4769060611725,911.979,-1687.0126208662987,409.4769060611725,-700.0,400.0
-2387.0126208662987,809.4769060611725,912.681,-1687.0126208662987,409.4769060611725,-700.0,400.0
-2387.0126208662987,809.4769060611725,913.581,-1687.0126208662987,409.4769060611725,-700.0,400.0
-2387.0126208662987,809.4769060611725,914.081,-1687.0126208662987,409.4769060611725,-700.0,400.0
-2425.544782280922,809.4769060611725,914.783,-1725.544782280922,409.4769060611725,-700.0,400.0
-2425.544782280922,809.4769060611725,914.881,-1725.544782280922,409.4769060611725,-700.0,400.0
-2425.544782280922,809.4769060611725,914.981,-1725.544782280922,409.4769060611725,-700.0,400.0
-2425.544782280922,809.4769060611725,915.48,-1725.544782280922,409.4769060611725,-700.0,400.0
-2425.544782280922,809.4769060611725,916.182,-1725.544782280922,409.4769060611725,-700.0,400.0
-2425.544782280922,809.4769060611725,916.481,-1725.544782280922,409.4769060611725,-700.0,400.0
-2425.544782280922,818.809480369091,916.881,-1725.544782280922,418.80948036909103,-700.0,400.0
-2425.544782280922,818.809480369091,917.481,-1725.544782280922,418.80948036909103,-700.0,400.0
-2425.544782280922,818.809480369091,918.083,-1725.544782280922,418.80948036909103,-700.0,400.0
-2425.544782280922,818.809480369091,919.281,-1725.544782280922,418.80948036909103,-700.0,400.0
-2425.544782280922,818.809480369091,919.782,-1725.544782280922,418.80948036909103,-700.0,400.0
-2425.544782280922,818.809480369091,919.881,-1725.544782280922,418.80948036909103,-700.0,400.0
-2425.544782280922,818.809480369091,920.383,-1725.544782280922,418.80948036909103,-700.0,400.0
-2425.544782280922,818.809480369091,920.482,-1725.544782280922,418.80948036909103,-700.0,400.0
-2425.544782280922,818.809480369091,920.982,-1725.544782280922,418.80948036909103,-700.0,400.0
-2425.544782280922,818.809480369091,921.482,-1725.544782280922,418.80948036909103,-700.0,400.0
-2435.1236474514008,818.809480369091,922.282,-1735.1236474514008,418.80948036909103,-700.0,400.0
-2435.1236474514008,818.809480369091,922.381,-1735.1236474514008,418.80948036909103,-700.0,400.0
-2435.1236474514008,818.809480369091,923.181,-1735.1236474514008,418.80948036909103,-700.0,400.0
-2435.1236474514008,818.809480369091,923.281,-1735.1236474514008,418.80948036909103,-700.0,400.0
-2435.1236474514008,818.809480369091,924.182,-1735.1236474514008,418.80948036909103,-700.0,400.0
-2439.790316224098,818.809480369091,924.683,-1739.7903162240982,418.80948036909103,-700.0,400.0
-2439.790316224098,818.809480369091,924.78,-1739.7903162240982,418.80948036909103,-700.0,400.0
-2439.790316224098,818.809480369091,925.182,-1739.7903162240982,418.80948036909103,-700.0,400.0
-2439.790316224098,818.809480369091,925.281,-1739.7903162240982,418.80948036909103,-700.0,400.0
-2439.790316224098,818.809480369091,925.484,-1739.7903162240982,418.80948036909103,-700.0,400.0
-2439.790316224098,818.809480369091,925.582,-1739.7903162240982,418.80948036909103,-700.0,400.0
-2439.790316224098,818.809480369091,926.182,-1739.7903162240982,418.80948036909103,-700.0,400.0
-2444.702277779579,818.809480369091,926.28,-1744.7022777795792,418.80948036909103,-700.0,400.0
-2449.6137696504593,818.809480369091,926.983,-1749.6137696504593,418.80948036909103,-700.0,400.0
-2449.6137696504593,818.809480369091,927.082,-1749.6137696504593,418.80948036909103,-700.0,400.0
-2449.6137696504593,818.809480369091,927.182,-1749.6137696504593,418.80948036909103,-700.0,400.0
-2449.6137696504593,818.809480369091,927.282,-1749.6137696504593,418.80948036909103,-700.0,400.0
-2449.6137696504593,818.809480369091,927.881,-1749.6137696504593,418.80948036909103,-700.0,400.0
-2449.6137696504593,818.809480369091,928.482,-1749.6137696504593,418.80948036909103,-700.0,400.0
-2449.6137696504593,818.809480369091,928.983,-1749.6137696504593,418.80948036909103,-700.0,400.0
-2449.6137696504593,818.809480369091,929.082,-1749.6137696504593,418.80948036909103,-700.0,400.0
-2454.279968738556,818.809480369091,930.083,-1754.279968738556,418.80948036909103,-700.0,400.0
-2459.191930294037,818.809480369091,930.181,-1759.1919302940369,418.80948036909103,-700.0,400.0
-2459.191930294037,818.809480369091,930.781,-1759.1919302940369,418.80948036909103,-700.0,400.0
-2464.098960161209,818.809480369091,931.484,-1764.098960161209,418.80948036909103,-700.0,400.0
-2464.098960161209,818.809480369091,931.582,-1764.098960161209,418.80948036909103,-700.0,400.0
